986.7910766601563,1
772.2137451171875,1
1957.446044921875,1
11003.185546875,1
1150.936767578125,1
251.2947998046875,1
638.9725341796875,1
525.5899658203125,1
12750.123046875,1
399.4432678222656,1
5983.98095703125,1
56349.171875,1
758.0021362304688,1
6578.3603515625,1
8984.107421875,1
5683.78564453125,1
5449.3271484375,1
13256.990234375,1
121.64405822753906,1
46653.5078125,1
3908.706787109375,1
4174.95703125,1
176.40658569335938,1
256.3370666503906,1
11.690075874328613,1
13235.5302734375,1
37464.921875,1
4911.671875,1
8633.685546875,1
1197.2674560546875,1
1674.525146484375,1
57.715675354003906,1
25510.51171875,1
7727.5048828125,1
8696.0810546875,1
1929.0640869140625,1
1886.1165771484375,1
21783.228515625,1
606.115478515625,1
1476.783447265625,1
249.2937774658203,1
652.2529907226563,1
21500.115234375,1
45352.796875,1
112.22864532470703,1
716.510498046875,1
534.100341796875,1
1618.7105712890625,1
980.566162109375,1
5410.177734375,1
2134.620849609375,1
8563.34765625,1
780.9710083007813,1
16780.6171875,1
146.4400634765625,1
1229.3179931640625,1
3783.49609375,1
1500.02734375,1
12085.7529296875,1
627.1150512695313,1
243.54344177246094,1
693.6080322265625,1
9513.01171875,1
29273.068359375,1
28435.08203125,1
30583.673828125,1
8716.1220703125,1
1497.4638671875,1
1726.7159423828125,1
53736.46484375,1
814.4346923828125,1
8972.1376953125,1
416.29156494140625,1
695.5833740234375,1
21642.013671875,1
1002.5330200195313,1
17441.314453125,1
9251.4677734375,1
13938.30078125,1
4275.10546875,1
4316.091796875,1
2844.703369140625,1
2912.466064453125,1
4277.79931640625,1
4918.48193359375,1
5176.18115234375,1
5227.3076171875,1
1726.5712890625,1
39778.3515625,1
100714.7890625,1
32160.83203125,1
11331.591796875,1
60563.12890625,1
131.7383575439453,1
7613.3916015625,1
14818.966796875,1
782.0143432617188,1
23806.55859375,1
18845.708984375,1
23612.046875,1
680.5548706054688,1
2895.112548828125,1
46030.375,1
2318.822265625,1
93.24597930908203,1
57353.35546875,1
3397.291748046875,1
905.59228515625,1
7730.349609375,1
323.1965637207031,1
6895.482421875,1
1473.903076171875,1
32108.84375,1
663.87109375,1
1027.4215087890625,1
803.8670654296875,1
155.60861206054688,1
401.11895751953125,1
10337.3740234375,1
62.43874740600586,1
11181.00390625,1
762.9938354492188,1
476.0290222167969,1
1058.933837890625,1
595.6093139648438,1
19100.630859375,1
8504.404296875,1
16485.36328125,1
17714.130859375,1
17.280038833618164,1
5266.75537109375,1
621.054443359375,1
2454.7646484375,1
3617.13427734375,1
984.6526489257813,1
935.7198486328125,1
3694.56640625,1
1116.319580078125,1
193.6805877685547,1
1240.796142578125,1
142.40380859375,1
342.2361755371094,1
7008.91748046875,1
814.8998413085938,1
38510.09375,1
5540.18701171875,1
10224.96875,1
764.333984375,1
4334.44921875,1
53090.43359375,1
3201.51513671875,1
14493.3857421875,1
10210.23828125,1
6851.3115234375,1
4821.16748046875,1
8933.009765625,1
10728.4814453125,1
4200.34521484375,1
12234.4931640625,1
3993.05517578125,1
771.8610229492188,1
3626.656494140625,1
312.6484069824219,1
1158.236083984375,1
8799.9296875,1
630.08154296875,1
1508.66845703125,1
1341.2506103515625,1
6642.43798828125,1
9572.40234375,1
749.8841552734375,1
42539.9140625,1
221.3487548828125,1
39039.8203125,1
160.88177490234375,1
19326.892578125,1
6615.24267578125,1
1413.2060546875,1
13360.763671875,1
757.6788940429688,1
74.36729431152344,1
3424.356689453125,1
46547.33984375,1
1037.6243896484375,1
260.7253723144531,1
15868.1572265625,1
718.7858276367188,1
28768.970703125,1
509.3556213378906,1
438.1930847167969,1
8647.4892578125,1
16620.296875,1
20466.896484375,1
5943.3505859375,1
17429.251953125,1
20189.90234375,1
20407.44921875,1
561.836181640625,1
3073.7001953125,1
1350.716552734375,1
1770.479248046875,1
572.327880859375,1
13102.328125,1
2814.846435546875,1
1676.33251953125,1
11584.75,1
9514.0478515625,1
113542.109375,1
106.8570556640625,1
10882.744140625,1
2731.751708984375,1
10636.580078125,1
1589.6563720703125,1
1572.6798095703125,1
9122.4228515625,1
8078.4267578125,1
1539.255126953125,1
162216.375,1
74295.796875,1
90307.3671875,1
163501.921875,1
453.56695556640625,1
99.60761260986328,1
87232.8828125,1
5026.650390625,1
11001.591796875,1
2777.510498046875,1
79493.875,1
11050.57421875,1
1572.56591796875,1
5609.1123046875,1
37521.91796875,1
3235.352783203125,1
33014.42578125,1
18733.595703125,1
13719.900390625,1
17083.9609375,1
9.207612991333008,1
706.8448486328125,1
385.2720031738281,1
12708.1669921875,1
196.5289306640625,1
4895.07177734375,1
1027.8870849609375,1
0.04783228039741516,1
89.35337829589844,1
8571.9375,1
42991.4375,1
663.19482421875,1
119.14310455322266,1
841.5364990234375,1
917.4492797851563,1
712.5278930664063,1
188.8890380859375,1
1776.4466552734375,1
5104.0009765625,1
246.58419799804688,1
13126.9453125,1
520.2003784179688,1
834.748046875,1
17751.046875,1
20005.033203125,1
2999.927001953125,1
396.3369140625,1
867.5501708984375,1
7045.65771484375,1
58063.6640625,1
948.173583984375,1
1069.3525390625,1
290.6104736328125,1
4633.35791015625,1
59.48649215698242,1
1205.662353515625,1
20723.20703125,1
58.49259948730469,1
2256.561279296875,1
3204.01171875,1
3595.464111328125,1
51844.828125,1
311.8054504394531,1
229.45741271972656,1
336.76611328125,1
2752.288330078125,1
6187.5810546875,1
809.4378051757813,1
413.9771728515625,1
100.99142456054688,1
16358.5498046875,1
9439.7080078125,1
1213.791015625,1
6696.97021484375,1
5581.72900390625,1
1564.754150390625,1
1365.03662109375,1
128.01051330566406,1
1693.0552978515625,1
195.89051818847656,1
668.6019897460938,1
1437.119140625,1
6.787793159484863,1
49.43251419067383,1
67465.390625,1
1660.8245849609375,1
1129.06005859375,1
688.6070556640625,1
11351.62890625,1
9152.9345703125,1
9919.7001953125,1
4085.45849609375,1
2266.51318359375,1
16143.1298828125,1
7190.0146484375,1
3555.267333984375,1
148.3959197998047,1
560.58349609375,1
37.90791702270508,1
995.4739379882813,1
509.4984436035156,1
741.66796875,1
19170.810546875,1
3530.200927734375,1
3485.980224609375,1
81.71418762207031,1
2308.785400390625,1
3665.73828125,1
5417.8955078125,1
16023.671875,1
756.8016357421875,1
1999.7548828125,1
23864.115234375,1
12908.5556640625,1
6618.09912109375,1
15592.43359375,1
532.6525268554688,1
0.1417565494775772,1
218.20533752441406,1
4530.2158203125,1
5406.578125,1
215.4639892578125,1
1014.542724609375,1
5027.46923828125,1
6494.96044921875,1
1512.6015625,1
357.97442626953125,1
85.97331237792969,1
6141.05078125,1
23862.626953125,1
2248.837646484375,1
1053.9119873046875,1
6264.15869140625,1
127.18603515625,1
452.2422790527344,1
19862.384765625,1
275.5997314453125,1
5255.4208984375,1
4917.9912109375,1
4017.37548828125,1
10343.69921875,1
5241.51513671875,1
258.14569091796875,1
248.66360473632813,1
3404.7763671875,1
4422.486328125,1
470.21136474609375,1
5634.98828125,1
1245.571044921875,1
1008.682373046875,1
0.5131525993347168,1
6818.92236328125,1
4203.43017578125,1
841.0509033203125,1
258.09698486328125,1
620.5354614257813,1
1825.648681640625,1
36398.546875,1
202.24795532226563,1
57295.046875,1
492.14825439453125,1
15565.03125,1
226.92623901367188,1
39.230838775634766,1
721.3049926757813,1
6335.6025390625,1
511.1108093261719,1
457.0945129394531,1
2201.876953125,1
2785.55322265625,1
70.17233276367188,1
5038.97802734375,1
5956.53955078125,1
4821.7568359375,1
43562.06640625,1
6578.4658203125,1
3058.889892578125,1
317.63568115234375,1
5439.1533203125,1
5387.6083984375,1
7593.06689453125,1
24701.794921875,1
1252.1778564453125,1
1089.37646484375,1
595.643310546875,1
3945.572998046875,1
1278.2091064453125,1
477.74029541015625,1
75.86215209960938,1
11299.5498046875,1
770.9210205078125,1
4508.58203125,1
5817.20751953125,1
4738.95361328125,1
32260.31640625,1
51.349517822265625,1
860.598388671875,1
1269.04931640625,1
181.81552124023438,1
1343.186767578125,1
2730.978515625,1
6602.7138671875,1
22408.669921875,1
654.3345947265625,1
1343.4725341796875,1
566.7595825195313,1
1508.7828369140625,1
4187.77099609375,1
13003.7578125,1
375.626953125,1
1018.79931640625,1
8730.6953125,1
109.08357238769531,1
1300.83984375,1
955.0538330078125,1
5084.6005859375,1
1782.640625,1
7087.306640625,1
1148.927978515625,1
4756.56103515625,1
3778.12939453125,1
233.47555541992188,1
135.58535766601563,1
5757.5859375,1
576.4563598632813,1
534.013916015625,1
172.38613891601563,1
1548.9493408203125,1
36430.0546875,1
0.35192346572875977,1
4729.951171875,1
380.3197021484375,1
1843.5009765625,1
5711.05419921875,1
629.1640014648438,1
19649.287109375,1
18043.642578125,1
3354.946533203125,1
283.00103759765625,1
1242.973388671875,1
9211.26953125,1
1316.1082763671875,1
11776.8994140625,1
744.6024169921875,1
5591.99658203125,1
49348.16015625,1
376.5160217285156,1
497.3907470703125,1
4649.33251953125,1
56025.1171875,1
23857.72265625,1
34615.47265625,1
7835.53564453125,1
1126.762939453125,1
12941.4248046875,1
8075.03125,1
935.252197265625,1
4095.712158203125,1
13020.5791015625,1
37919.6953125,1
9945.2783203125,1
4570.63623046875,1
553.7650146484375,1
600.144287109375,1
318.86627197265625,1
296.85736083984375,1
11443.826171875,1
1279.955078125,1
4477.86181640625,1
852.6597290039063,1
242.057373046875,1
395.5675964355469,1
13701.6748046875,1
1324.505126953125,1
1026.8248291015625,1
1457.5574951171875,1
8257.359375,1
1365.3731689453125,1
124.40357208251953,1
1183.9947509765625,1
7966.69482421875,1
1186.50830078125,1
1732.796875,1
42174.6171875,1
8434.2744140625,1
21951.62890625,1
11988.4921875,1
4251.12939453125,1
1751.7042236328125,1
687.7469482421875,1
4787.80908203125,1
106.03710174560547,1
508.8008728027344,1
909.9642944335938,1
5959.40771484375,1
54469.125,1
6856.818359375,1
2680.875732421875,1
156.68338012695313,1
4226.84326171875,1
19260.8515625,1
8241.21875,1
11.592087745666504,1
4200.01708984375,1
3170.719970703125,1
747.0726928710938,1
1883.55224609375,1
65.29698181152344,1
10513.08203125,1
20413.931640625,1
1523.2066650390625,1
18389.02734375,1
3580.373291015625,1
217.4239044189453,1
5219.34521484375,1
1871.144775390625,1
5891.14697265625,1
2566.45166015625,1
115.12578582763672,1
941.8673095703125,1
856.2398071289063,1
845.8108520507813,1
79.4656753540039,1
81.0549545288086,1
882.3036499023438,1
1458.2099609375,1
817.0266723632813,1
4688.0302734375,1
4177.337890625,1
13959.9111328125,1
109.83260345458984,1
641.6820678710938,1
4139.99560546875,1
376.63983154296875,1
769.3515625,1
35733.72265625,1
4466.4140625,1
935.0421142578125,1
6422.67333984375,1
268.8106689453125,1
938.3973999023438,1
4440.982421875,1
3324.635009765625,1
3526.1767578125,1
1202.9979248046875,1
7035.609375,1
4717.13525390625,1
3108.63330078125,1
18111.4453125,1
154.85678100585938,1
4385.0498046875,1
712.1732177734375,1
23524.982421875,1
46267.6484375,1
322.5521545410156,1
12705.18359375,1
3186.02880859375,1
787.7225341796875,1
154.4636688232422,1
5113.06494140625,1
2016.1920166015625,1
3811.572998046875,1
22739.65625,1
222.41064453125,1
814.6807250976563,1
19822.892578125,1
6388.5126953125,1
814.6107177734375,1
25065.908203125,1
874.3976440429688,1
129.22738647460938,1
729.411865234375,1
320.81201171875,1
495.8874816894531,1
3161.482177734375,1
977.2099609375,1
23071.53515625,1
25369.796875,1
948.978515625,1
2056.38330078125,1
791.7523193359375,1
387.32513427734375,1
653.7821044921875,1
41081.3359375,1
19748.767578125,1
11751.0712890625,1
20.094507217407227,1
846.3150024414063,1
4614.3857421875,1
1654.975341796875,1
5508.02978515625,1
1716.7044677734375,1
13575.9130859375,1
168.5726318359375,1
549.9134521484375,1
3935.710693359375,1
0.06543838232755661,1
35037.55859375,1
771.1737670898438,1
24753.57421875,1
4908.60791015625,1
8.059510231018066,1
466.02886962890625,1
3.300670623779297,1
727.2243041992188,1
1004.663330078125,1
1134.7806396484375,1
1482.1531982421875,1
1723.0203857421875,1
2213.078857421875,1
2054.903076171875,1
25461.83203125,1
742.9425048828125,1
831.3955078125,1
13014.05859375,1
14338.259765625,1
2662.45068359375,1
0.052619293332099915,1
16196.0751953125,1
331.3716735839844,1
0.163524329662323,1
830.53466796875,1
5902.6689453125,1
4958.701171875,1
408.6120910644531,1
32488.17578125,1
651.2720336914063,1
1912.1463623046875,1
1849.26953125,1
8159.14990234375,1
20854.439453125,1
1322.6387939453125,1
30252.640625,1
20965.73046875,1
4688.49755859375,1
30697.5859375,1
2321.89990234375,1
904.6858520507813,1
18532.177734375,1
7714.45166015625,1
1061.265869140625,1
2539.945068359375,1
5705.18505859375,1
686.7672119140625,1
576.2509765625,1
141.73814392089844,1
670.444580078125,1
98.88870239257813,1
8192.4208984375,1
213.74085998535156,1
1057.7591552734375,1
538.7654418945313,1
10690.7470703125,1
85933.5625,1
1089.338623046875,1
11998.521484375,1
486.2441101074219,1
8642.798828125,1
341.0392150878906,1
1057.1036376953125,1
8834.0830078125,1
458.30523681640625,1
15443.7197265625,1
383.3336486816406,1
28813.05078125,1
238.08563232421875,1
14.634300231933594,1
242.5145263671875,1
487.6550598144531,1
17279.5078125,1
686.6497802734375,1
9443.998046875,1
188.32638549804688,1
376.0542297363281,1
1407.1292724609375,1
94.25708770751953,1
7163.85546875,1
2554.52392578125,1
1340.6737060546875,1
418.0049133300781,1
2592.130615234375,1
6706.03369140625,1
2948.061767578125,1
491.4230651855469,1
2924.696533203125,1
2583.38623046875,1
324.4126281738281,1
1368.8175048828125,1
6528.47705078125,1
1629.361328125,1
219.49122619628906,1
24.483795166015625,1
866.8090209960938,1
6658.92822265625,1
9325.1767578125,1
970.8314819335938,1
11459.2978515625,1
623.6832885742188,1
10397.802734375,1
3709.017822265625,1
1510.7137451171875,1
5425.32958984375,1
567.3724365234375,1
360.107666015625,1
12392.6181640625,1
788.294921875,1
11416.1357421875,1
546.7886962890625,1
1.6373924016952515,1
30.990934371948242,1
2266.25,1
2156.17626953125,1
6785.21533203125,1
2175.644775390625,1
9799.716796875,1
15995.59375,1
11.905095100402832,1
16876.267578125,1
180.50343322753906,1
22112.08984375,1
2583.9794921875,1
5451.2939453125,1
178.9240264892578,1
9223.7138671875,1
17663.3828125,1
383.1968994140625,1
5450.38818359375,1
324.3058776855469,1
58.44656753540039,1
1248.52392578125,1
1915.7750244140625,1
9433.36328125,1
1141.592041015625,1
14241.25,1
4369.1201171875,1
6603.09326171875,1
338.46722412109375,1
5877.83056640625,1
2491.29052734375,1
1563.2066650390625,1
1977.01171875,1
5035.67724609375,1
7098.326171875,1
2042.0333251953125,1
19.707935333251953,1
1188.382568359375,1
72.9630126953125,1
328.170166015625,1
4435.681640625,1
10781.888671875,1
2400.51611328125,1
1254.8426513671875,1
9036.0546875,1
6160.88623046875,1
7939.291015625,1
9950.39453125,1
5220.52197265625,1
4955.73193359375,1
0.07310286909341812,1
879.0089721679688,1
6096.90869140625,1
519.6231079101563,1
547.8526611328125,1
579.2586059570313,1
2689.316162109375,1
708.7333374023438,1
7156.97705078125,1
8857.9619140625,1
171.61534118652344,1
4194.748046875,1
366.85064697265625,1
365.5550842285156,1
154.82077026367188,1
874.712158203125,1
10419.4013671875,1
5190.029296875,1
5793.5166015625,1
17881.583984375,1
102567.7265625,1
640.438720703125,1
251.88209533691406,1
4152.29638671875,1
3090.198486328125,1
26281.421875,1
1006.3408813476563,1
12248.5869140625,1
27913.376953125,1
6857.1943359375,1
972.1915283203125,1
403.4642639160156,1
650.4913330078125,1
295.75048828125,1
1229.903076171875,1
221.12777709960938,1
266.1562805175781,1
782.594482421875,1
5521.42529296875,1
637.6097412109375,1
5703.91162109375,1
417.09442138671875,1
429.3302001953125,1
590.4879760742188,1
334.1175842285156,1
474.955810546875,1
27.67412757873535,1
7339.72314453125,1
160.27618408203125,1
827.4990234375,1
88.41529083251953,1
1570.9322509765625,1
92.08551788330078,1
6509.44189453125,1
49075.63671875,1
239.0588836669922,1
8468.2216796875,1
1475.060791015625,1
10072.8828125,1
396.32537841796875,1
8875.5087890625,1
3149.19287109375,1
5046.93212890625,1
9715.1708984375,1
805.1307983398438,1
29505.98828125,1
5771.04638671875,1
642.2159423828125,1
4885.07470703125,1
7063.48388671875,1
45.083072662353516,1
205.34396362304688,1
1311.2379150390625,1
334.7683410644531,1
513.6759033203125,1
1491.5693359375,1
350.75238037109375,1
1366.416015625,1
34066.00390625,1
2998.1494140625,1
505.9866943359375,1
832.4622192382813,1
17.450260162353516,1
1338.5445556640625,1
4049.6474609375,1
3265.654052734375,1
2571.138916015625,1
1603.24267578125,1
5290.00341796875,1
42884.8125,1
12194.36328125,1
390.9168395996094,1
29354.587890625,1
6771.97265625,1
832.208984375,1
4652.98583984375,1
1155.583740234375,1
8853.91015625,1
16540.9765625,1
76.21785736083984,1
29396.595703125,1
1164.1080322265625,1
1923.2501220703125,1
19434.818359375,1
2715.732421875,1
7623.689453125,1
1602.3804931640625,1
168.50477600097656,1
298.9691162109375,1
579.16748046875,1
6065.86865234375,1
15812.9072265625,1
49925.21484375,1
282.5620422363281,1
399.9010314941406,1
242.9351348876953,1
2903.38037109375,1
931.1024780273438,1
64.59092712402344,1
7730.98486328125,1
19369.857421875,1
678.35693359375,1
527.5827026367188,1
10971.6181640625,1
3744.239501953125,1
3512.68310546875,1
11.076456069946289,1
3182.177001953125,1
2797.107666015625,1
252.25747680664063,1
1297.21630859375,1
1449.456298828125,1
187.58868408203125,1
295.7801208496094,1
7558.50634765625,1
605.0174560546875,1
147.39306640625,1
502.6463317871094,1
898.9459228515625,1
7725.27294921875,1
7429.357421875,1
931.8596801757813,1
9727.17578125,1
804.8787231445313,1
51232.28125,1
6180.103515625,1
2864.56591796875,1
601.3419189453125,1
60.072418212890625,1
10.787345886230469,1
6684.74853515625,1
57.88402557373047,1
127.52618408203125,1
25389.443359375,1
1698.466796875,1
800.1161499023438,1
6238.447265625,1
3945.163818359375,1
785.4305419921875,1
22356.9765625,1
3906.615478515625,1
498.970458984375,1
6124.69189453125,1
6357.4873046875,1
990.201416015625,1
2610.230712890625,1
4738.06005859375,1
46874.66796875,1
247.6888427734375,1
870.8408813476563,1
3617.50244140625,1
3363.41455078125,1
5120.82763671875,1
192.7889404296875,1
3902.91796875,1
3896.732666015625,1
5313.57421875,1
1267.6890869140625,1
1829.1771240234375,1
4239.59521484375,1
4801.4853515625,1
4230.12158203125,1
2578.673583984375,1
4115.07470703125,1
120.98423767089844,1
34568.59375,1
1463.655029296875,1
381.22283935546875,1
221.82968139648438,1
17639.826171875,1
8146.07177734375,1
972.3731689453125,1
9231.5732421875,1
607.3239135742188,1
539.1514892578125,1
5950.931640625,1
2730.56787109375,1
2996.151611328125,1
1806.60302734375,1
12076.970703125,1
4737.9755859375,1
0.04482116177678108,1
5025.8486328125,1
4904.72265625,1
317.1692810058594,1
4565.83935546875,1
1184.63134765625,1
501.0139465332031,1
1094.909423828125,1
466.06170654296875,1
30193.984375,1
385.4860534667969,1
3841.953857421875,1
4694.779296875,1
311.1498718261719,1
925.2964477539063,1
21480.533203125,1
99.05510711669922,1
5933.55322265625,1
43.34406661987305,1
1115.1376953125,1
10882.6435546875,1
2371.821533203125,1
1058.4979248046875,1
125.26873779296875,1
236.48388671875,1
13307.220703125,1
34.80058288574219,1
8756.44140625,1
3390.007080078125,1
16779.80078125,1
594.6787109375,1
9973.212890625,1
6030.46044921875,1
202.7692108154297,1
8540.125,1
6828.79638671875,1
2767.760986328125,1
680.7142944335938,1
732.6859130859375,1
7573.8056640625,1
7769.98193359375,1
13676.6611328125,1
373.3291931152344,1
13622.6005859375,1
9259.220703125,1
3441.53125,1
26363.955078125,1
6838.15771484375,1
2769.651123046875,1
893.5045166015625,1
27091.173828125,1
4305.63623046875,1
11349.134765625,1
7266.34033203125,1
58.05364227294922,1
2042.1962890625,1
201.5891876220703,1
12626.013671875,1
232.87631225585938,1
547.1277465820313,1
4135.44287109375,1
9930.88671875,1
660.1194458007813,1
312.98974609375,1
279.26055908203125,1
234.655517578125,1
3164.4541015625,1
51936.48828125,1
6874.4306640625,1
5471.85791015625,1
313.2157287597656,1
3398.435546875,1
815.3585205078125,1
255.0856170654297,1
2874.46826171875,1
140.5558624267578,1
24831.341796875,1
11320.4609375,1
4007.092041015625,1
1327.4195556640625,1
3218.248046875,1
1067.0657958984375,1
445.7552490234375,1
631.2703247070313,1
3692.89306640625,1
30933.23828125,1
360.059814453125,1
19866.642578125,1
427.9783935546875,1
19.562721252441406,1
7177.59716796875,1
3837.665771484375,1
4205.7685546875,1
641.742431640625,1
239.69766235351563,1
5253.177734375,1
92.97215270996094,1
5828.04443359375,1
470.26220703125,1
139.65370178222656,1
11485.2841796875,1
5922.8515625,1
852.3084106445313,1
7279.71923828125,1
176.19061279296875,1
634.7442016601563,1
118.5443344116211,1
141.5612030029297,1
1003.3751220703125,1
912.536865234375,1
5351.5234375,1
1141.4290771484375,1
238.86878967285156,1
232.1593780517578,1
481.9266357421875,1
1112.603515625,1
21445.02734375,1
4410.5771484375,1
140.46226501464844,1
517.6340942382813,1
1617.10693359375,1
3793.26025390625,1
635.436767578125,1
206.0104217529297,1
3366.30126953125,1
1004.6956787109375,1
10731.89453125,1
1812.53466796875,1
208.03436279296875,1
49210.80078125,1
139.06980895996094,1
8527.0888671875,1
2021.8612060546875,1
370.26580810546875,1
263.224609375,1
424.26971435546875,1
715.062744140625,1
580.2577514648438,1
279.23504638671875,1
2225.023681640625,1
176.41232299804688,1
27379.279296875,1
205.94796752929688,1
1909.5330810546875,1
9778.3251953125,1
295.9891357421875,1
1048.973388671875,1
3290.725830078125,1
9727.380859375,1
6603.8828125,1
3216.420166015625,1
100.6945571899414,1
5215.69140625,1
2252.314697265625,1
5900.76806640625,1
254.18345642089844,1
3190.84521484375,1
98.8262710571289,1
550.0587158203125,1
761.0782470703125,1
935.9754638671875,1
521.5870361328125,1
289.0130310058594,1
15.404790878295898,1
1570.95068359375,1
613.072265625,1
509.6781921386719,1
381.8428955078125,1
981.64697265625,1
5826.25146484375,1
38616.4609375,1
1183.70947265625,1
30317.0390625,1
1547.2017822265625,1
409.7913818359375,1
52137.08984375,1
198.5804901123047,1
94.45281219482422,1
18322.25,1
32.50495147705078,1
580.697021484375,1
562.1188354492188,1
293.5359191894531,1
785.4403686523438,1
251.3143310546875,1
83.51309204101563,1
384.1734313964844,1
2977.656982421875,1
22765.9296875,1
1586.156005859375,1
20.584035873413086,1
3688.503173828125,1
930.8389282226563,1
5357.10302734375,1
8238.876953125,1
2358.3935546875,1
171.3052520751953,1
9836.5439453125,1
11935.466796875,1
9802.853515625,1
5529.34814453125,1
1458.8267822265625,1
4634.05908203125,1
163.51593017578125,1
3738.559326171875,1
428.0881652832031,1
7867.49658203125,1
3647.646728515625,1
951.2142944335938,1
4444.6787109375,1
3008.902587890625,1
3403.7041015625,1
1501.66943359375,1
5562.18359375,1
31984.48046875,1
243.93728637695313,1
414.31951904296875,1
826.7018432617188,1
74422.90625,1
77.93712615966797,1
1127.2138671875,1
4101.29541015625,1
6766.4482421875,1
41237.33984375,1
18915.876953125,1
30813.1875,1
21454.69921875,1
7013.17626953125,1
669.970458984375,1
63496.05859375,1
3352.18505859375,1
1245.385986328125,1
11924.90625,1
1649.97802734375,1
7770.521484375,1
16716.484375,1
1945.677734375,1
11782.1513671875,1
3833.452392578125,1
513.2639770507813,1
9446.2119140625,1
46678.6875,1
25962.376953125,1
10977.2900390625,1
1022.848388671875,1
2254.539306640625,1
2731.889404296875,1
1623.901123046875,1
7620.126953125,1
14278.6015625,1
627.0242309570313,1
26823.73828125,1
2406.17431640625,1
9454.212890625,1
16054.072265625,1
2066.9287109375,1
6080.15380859375,1
13208.6943359375,1
1619.71435546875,1
160.09962463378906,1
832.2811889648438,1
784.6220092773438,1
351.44134521484375,1
5168.861328125,1
3401.050537109375,1
359.6015625,1
2.797255277633667,1
1585.5347900390625,1
1296.43017578125,1
12056.12109375,1
4212.29541015625,1
450.09259033203125,1
4074.77734375,1
8945.8583984375,1
27929.0078125,1
1593.4530029296875,1
141.4776153564453,1
5495.3369140625,1
4797.32861328125,1
689.513916015625,1
437.00177001953125,1
159.8280029296875,1
114.51829528808594,1
28.450838088989258,1
342.4513244628906,1
1396.13671875,1
104.41136932373047,1
628.6375732421875,1
8209.462890625,1
38.179420471191406,1
155.4979705810547,1
2847.9501953125,1
132.94366455078125,1
906.358154296875,1
8883.7431640625,1
20701.150390625,1
1876.3848876953125,1
3412.475341796875,1
150.49288940429688,1
541.6555786132813,1
6075.576171875,1
16482.5703125,1
393.12158203125,1
31217.92578125,1
42325.26953125,1
31291.900390625,1
3415.327392578125,1
1111.1884765625,1
1081.9642333984375,1
751.1173706054688,1
24365.935546875,1
158.05723571777344,1
6995.06103515625,1
583.744873046875,1
1520.2230224609375,1
6563.63525390625,1
1132.578125,1
66.12490844726563,1
3913.623779296875,1
244.02142333984375,1
11272.0634765625,1
2164.455078125,1
22380.1484375,1
937.1625366210938,1
3535.56005859375,1
17897.515625,1
131.60292053222656,1
1885.123779296875,1
3295.30224609375,1
27.019485473632813,1
149.7387237548828,1
2642.379150390625,1
731.121337890625,1
783.3458862304688,1
6518.23388671875,1
274.16925048828125,1
223.4962921142578,1
2440.61279296875,1
33.0048713684082,1
188.37649536132813,1
4433.822265625,1
287.23712158203125,1
502.48223876953125,1
395.01116943359375,1
3225.274658203125,1
357.9092712402344,1
1232.353271484375,1
900.1149291992188,1
1362.3232421875,1
911.3453979492188,1
2927.059326171875,1
1636.568115234375,1
591.8058471679688,1
16512.525390625,1
859.549560546875,1
922.5294189453125,1
12105.8837890625,1
1462.0675048828125,1
360.4840393066406,1
551.64306640625,1
986.1524047851563,1
1738.87158203125,1
3329.258544921875,1
699.6851806640625,1
989.4228515625,1
59.572357177734375,1
863.9474487304688,1
59.27602005004883,1
1910.292236328125,1
5795.810546875,1
649.4935302734375,1
96.8041763305664,1
25578.7890625,1
4877.98095703125,1
346.3271789550781,1
859.4746704101563,1
2889.4658203125,1
2018.924072265625,1
610.5718994140625,1
696.109375,1
249.10850524902344,1
7119.9921875,1
53121.78125,1
679.6573486328125,1
876.4500732421875,1
8574.2607421875,1
2315.6640625,1
11132.615234375,1
1284.61572265625,1
504.2396545410156,1
286.0145263671875,1
6659.63671875,1
5271.25146484375,1
2803.86865234375,1
2082.69091796875,1
657.185302734375,1
91.2542953491211,1
2203.891845703125,1
21.37356948852539,1
0.03860011324286461,1
226.92750549316406,1
61.72069549560547,1
5644.26416015625,1
3961.44775390625,1
601.9541625976563,1
6638.28759765625,1
265.46173095703125,1
20021.80859375,1
5632.49853515625,1
559.649169921875,1
3201.087890625,1
3025.684814453125,1
19609.8671875,1
1999.3626708984375,1
6166.62109375,1
14635.462890625,1
6147.65283203125,1
30808.84375,1
415.6842041015625,1
2280.669677734375,1
2087.16552734375,1
1164.9974365234375,1
88.2338638305664,1
17820.90234375,1
453.73834228515625,1
3164.229248046875,1
2965.029052734375,1
3349.692138671875,1
7429.19580078125,1
313.5035095214844,1
41746.34765625,1
1386.04248046875,1
24557.50390625,1
414.216552734375,1
1028.03173828125,1
93813.328125,1
7190.4853515625,1
2297.0947265625,1
3079.51611328125,1
6199.7685546875,1
12158.2470703125,1
18531.81640625,1
509.1037902832031,1
184.47100830078125,1
7406.828125,1
13556.2451171875,1
1055.026123046875,1
1538.64111328125,1
6799.75,1
94.47697448730469,1
1768.743408203125,1
259.12945556640625,1
215.30752563476563,1
401.0953063964844,1
6345.09033203125,1
1236.99365234375,1
3295.33056640625,1
6721.09228515625,1
190.34466552734375,1
13408.986328125,1
2383.630859375,1
3464.3642578125,1
496.3031311035156,1
2253.25634765625,1
3.8927576541900635,1
512.54052734375,1
